Vernier Format 2
Файл.gmbl 07.12.2019 14:39:22 ,
Новый
Время	Угол	Скорость	Ускорение
10,93	0,663225115758	5,23598775598	24,7793659234
10,94	0,715584993318	5,42991322843	25,9914001262
10,95	0,767944870877	5,86624554143	17,9111721076
10,96	0,837758040957	5,91472690953	0,673352334817
10,97	0,890117918517	5,62383870087	4,71346634417
10,98	0,942477796077	5,96320827765	13,3323762305
10,99	1,01229096616	6,06017101387	9,02292128725
11	1,06465084372	6,10865238198	7,54154615053
11,01	1,1344640138	6,15713375009	9,02292128739
11,02	1,18682389136	6,25409648631	13,1977057636
11,03	1,25663706144	6,59346606309	3,77077307534
11,04	1,32645023152	6,30257785443	-4,17478447626
11,05	1,37881010908	6,30257785442	4,17478447609
11,06	1,44862327916	6,59346606309	-3,77077307537
11,07	1,51843644923	6,25409648631	-13,1977057634
11,08	1,57079632679	6,15713375009	-9,0229212872
11,09	1,64060949687	6,10865238198	-7,54154615058
11,1	1,69296937443	6,06017101387	-9,02292128741
11,11	1,76278254451	5,96320827765	-13,4670466975
11,12	1,81514242207	5,62383870087	-5,65615961289
11,13	1,86750229963	5,91472690954	-5,11747774499
11,14	1,93731546971	5,81776417332	-28,9541503996
11,15	1,98967534727	5,23598775598	-42,5558675641
11,16	2,04203522483	4,65421133865	-28,9541503996
11,17	2,07694180987	4,55724860243	-5,25214821199
11,18	2,12930168743	4,84813681109	-6,59885288169
11,19	2,18166156499	4,50876723432	-18,0458425746
11,2	2,21656815003	4,36332312999	-21,1432633151
11,21	2,26892802759	4,16939765754	-29,7621732015
11,22	2,30383461263	3,68458397643	-30,5701960033
11,23	2,33874119767	3,49065850399	-25,8567296592
11,24	2,37364778271	3,29673303154	-30,7048664703
11,25	2,40855436775	2,81191935043	-30,7048664703
11,26	2,42600766027	2,61799387799	-25,7220591922
11,27	2,46091424531	2,42406840555	-29,8968436685
11,28	2,47836753783	1,93925472444	-26,934093395
11,29	2,49582083035	1,7938106201	-17,6418311736
11,3	2,51327412287	1,69684788388	-17,6418311736
11,31	2,53072741539	1,55140377955	-26,934093395
11,32	2,54818070791	1,06659009844	-30,0315141355
11,33	2,54818070791	0,872664625996	-26,5300819941
11,34	2,56563400043	0,678739153552	-34,4756395455
11,35	2,56563400043	0,145444104333	-38,9197649557
11,36	2,56563400043	-0,145444104333	-38,9197649557
11,37	2,56563400043	-0,678739153552	-34,4756395455
11,38	2,54818070791	-0,872664625996	-26,5300819941
11,39	2,54818070791	-1,06659009844	-29,8968436685
11,4	2,53072741539	-1,55140377955	-26,1260705932
11,41	2,51327412287	-1,69684788388	-14,0057285653
11,42	2,49582083035	-1,74532925199	-10,3696259569
11,43	2,47836753783	-1,7938106201	-18,4498539755
11,44	2,46091424531	-1,98773609255	-37,977071687
11,45	2,44346095279	-2,61799387799	-50,0974137147
11,46	2,40855436775	-3,24825166343	-37,9770716869
11,47	2,37364778271	-3,44217713588	-18,4498539756
11,48	2,33874119767	-3,49065850399	-10,3696259571
11,49	2,30383461263	-3,5391398721	-14,0057285654
11,5	2,26892802759	-3,68458397643	-26,1260705931
11,51	2,23402144255	-4,16939765754	-29,7621732014
11,52	2,18166156499	-4,36332312999	-25,5873887252
11,53	2,14675497995	-4,55724860243	-29,7621732015
11,54	2,09439510239	-5,04206228354	-26,1260705931
11,55	2,04203522483	-5,18750638787	-13,8710580984
11,56	1,98967534727	-5,23598775598	-9,42693268826
11,57	1,93731546971	-5,2844691241	-13,7363876314
11,58	1,88495559215	-5,42991322843	-25,1833773243
11,59	1,83259571459	-5,91472690953	-25,0487068574
11,6	1,76278254451	-6,06017101387	-12,7936943627
11,61	1,71042266695	-6,10865238198	-4,84813681114
11,62	1,64060949687	-6,10865238198	-1,75071607062
11,63	1,58824961931	-6,10865238198	-3,90544354214
11,64	1,51843644923	-6,15713375009	-8,21489848538
11,65	1,46607657168	-6,25409648631	-13,0630352966
11,66	1,3962634016	-6,59346606309	-3,77077307542
11,67	1,32645023152	-6,30257785443	4,17478447617
11,68	1,27409035396	-6,30257785443	-4,04011400919
11,69	1,20427718388	-6,59346606309	4,57879587727
11,7	1,1344640138	-6,25409648631	16,8338083719
11,71	1,08210413624	-6,10865238198	16,4297969709
11,72	1,01229096616	-5,96320827765	16,9684788388
11,73	0,959931088597	-5,62383870087	5,52148914602
11,74	0,907571211037	-5,91472690953	0,67335233493
11,75	0,837758040957	-5,86624554142	16,9684788388
11,76	0,785398163397	-5,42991322843	21,4126042489
11,77	0,733038285838	-5,2844691241	13,0630352966
11,78	0,680678408278	-5,23598775598	10,1002850232
11,79	0,628318530718	-5,18750638787	17,5071607067
11,8	0,575958653158	-4,99358091543	33,3982758098
11,81	0,523598775598	-4,4118044981	38,2464126209
11,82	0,488692190558	-3,92699081698	17,6418311737
11,83	0,453785605519	-4,16939765754	6,1948414807
11,84	0,401425727959	-4,12091628943	22,6246384517
11,85	0,366519142919	-3,63610260832	34,2062986117
11,86	0,331612557879	-3,34521439966	37,0343784182
11,87	0,296705972839	-2,81191935044	29,8968436685
11,88	0,279252680319	-2,6664752461	15,6217741692
11,89	0,244346095279	-2,61799387799	14,1403990323
11,9	0,226892802759	-2,52103114177	25,7220591921
11,91	0,191986217719	-2,2301429331	46,5959815733
11,92	0,174532925199	-1,308996939	42,959878965
11,93	0,174532925199	-1,11507146655	18,0458425746
11,94	0,157079632679	-1,308996939	22,2206270508
11,95	0,139626340159	-0,824183257889	39,1891058897
11,96	0,139626340159	-0,242406840556	33,5329462768
11,97	0,139626340159	-0,0484813681112	17,6418311738
11,98	0,139626340159	0	11,177648759
11,99	0,139626340159	0,0484813681112	18,5845244426
12	0,139626340159	0,242406840556	37,977071687
12,01	0,139626340159	0,872664626	50,0974137147
12,02	0,157079632679	1,50292241144	37,9770716868
12,03	0,174532925199	1,69684788388	18,5845244425
12,04	0,191986217719	1,74532925199	11,177648759
12,05	0,209439510239	1,79381062011	17,6418311738
12,06	0,226892802759	1,98773609255	33,3982758097
12,07	0,244346095279	2,56951250988	38,3810830878
12,08	0,279252680319	3,05432619099	18,4498539756
12,09	0,314159265359	2,81191935044	9,96561455612
12,1	0,331612557879	2,90888208666	30,7048664703
12,11	0,366519142919	3,49065850399	46,4613111064
12,12	0,401425727959	4,12091628943	37,1690488851
12,13	0,453785605519	4,31484176188	18,3151835085
12,14	0,488692190558	4,36332312999	10,369625957
12,15	0,541052068118	4,4118044981	14,0057285653
12,16	0,575958653158	4,55724860243	26,1260705931
12,17	0,628318530718	5,04206228354	29,6275027345
12,18	0,680678408278	5,23598775598	24,7793659235
12,19	0,733038285838	5,42991322843	25,9914001262
12,2	0,785398163397	5,86624554143	17,9111721076
12,21	0,855211333477	5,91472690953	0,673352334823
12,22	0,907571211037	5,62383870087	4,71346634419
12,23	0,959931088597	5,96320827765	13,3323762306
12,24	1,02974425868	6,06017101387	9,0229212873
12,25	1,08210413624	6,10865238198	7,54154615048
12,26	1,15191730632	6,15713375009	8,88825082025
12,27	1,20427718388	6,25409648631	12,3896829617
12,28	1,27409035396	6,59346606309	0,134670467077
12,29	1,34390352404	6,25409648631	-11,4469896928
12,3	1,3962634016	6,15713375009	-4,44412541027
12,31	1,46607657168	6,15713375009	3,50143214127
12,32	1,51843644923	6,25409648631	7,67621661764
12,33	1,58824961931	6,54498469498	-8,3495689523
12,34	1,65806278939	6,10865238198	-25,4527182582
12,35	1,71042266695	5,67232006898	-12,7936943626
12,36	1,76278254451	5,91472690954	-4,30945494332
12,37	1,83259571459	5,86624554142	-17,7765016408
12,38	1,88495559215	5,42991322843	-21,5472747159
12,39	1,93731546971	5,2844691241	-12,9283648296
12,4	1,98967534727	5,23598775598	-9,29226222129
12,41	2,04203522483	5,18750638787	-13,8710580984
12,42	2,09439510239	5,04206228354	-26,1260705931
12,43	2,14675497995	4,55724860243	-29,7621732015
12,44	2,18166156499	4,36332312999	-25,5873887252
12,45	2,23402144255	4,16939765754	-29,8968436684
12,46	2,26892802759	3,68458397643	-26,9340933949
12,47	2,30383461263	3,5391398721	-17,6418311737
12,48	2,33874119767	3,44217713588	-17,6418311737
12,49	2,37364778271	3,29673303154	-26,934093395
12,5	2,40855436775	2,81191935043	-29,8968436684
12,51	2,42600766027	2,61799387799	-25,7220591922
12,52	2,46091424531	2,42406840555	-30,7048664703
12,53	2,47836753783	1,93925472444	-30,7048664703
12,54	2,49582083035	1,74532925199	-25,8567296591
12,55	2,51327412287	1,55140377955	-30,7048664702
12,56	2,53072741539	1,06659009844	-30,7048664703
12,57	2,53072741539	0,872664625997	-25,7220591923
12,58	2,54818070791	0,678739153553	-29,8968436685
12,59	2,54818070791	0,193925472444	-27,0687638619
12,6	2,54818070791	0,0484813681109	-18,4498539755
12,61	2,54818070791	-0,0484813681109	-21,277933782
12,62	2,54818070791	-0,242406840555	-34,3409690786
12,63	2,54818070791	-0,824183257886	-39,3237763567
12,64	2,53072741539	-1,308996939	-22,0859565839
12,65	2,51327412287	-1,11507146655	-17,2378197727
12,66	2,51327412287	-1,308996939	-39,3237763565
12,67	2,49582083035	-2,18166156499	-39,3237763566
12,68	2,46091424531	-2,37558703743	-17,2378197729
12,69	2,44346095279	-2,18166156499	-22,085956584
12,7	2,42600766027	-2,6664752461	-39,3237763567
12,71	2,39110107523	-3,24825166343	-34,3409690786
12,72	2,35619449019	-3,44217713588	-21,277933782
12,73	2,32128790515	-3,5391398721	-18,4498539755
12,74	2,28638132011	-3,68458397643	-26,9340933949
12,75	2,25147473507	-4,16939765754	-28,9541503996
12,76	2,19911485751	-4,36332312999	-21,0085928481
12,77	2,16420827247	-4,50876723432	-18,0458425746
12,78	2,11184839491	-4,84813681109	-6,59885288181
12,79	2,05948851735	-4,55724860243	-5,2521482121
12,8	2,02458193231	-4,65421133865	-28,9541503996
12,81	1,97222205475	-5,23598775598	-42,555867564
12,82	1,91986217719	-5,81776417331	-28,9541503997
12,83	1,85004900711	-5,91472690954	-5,11747774515
12,84	1,79768912955	-5,62383870087	-5,65615961294
12,85	1,74532925199	-5,96320827765	-13,3323762304
12,86	1,67551608191	-6,06017101387	-8,21489848538
12,87	1,62315620435	-6,10865238198	-3,90544354232
12,88	1,55334303427	-6,10865238198	-1,61604560375
12,89	1,50098315672	-6,10865238198	-3,90544354221
12,9	1,43116998664	-6,15713375009	-8,08022801843
12,91	1,37881010908	-6,25409648631	-12,2550124948
12,92	1,308996939	-6,59346606309	-1,03509793329E-010
12,93	1,23918376892	-6,25409648631	12,2550124947
12,94	1,18682389136	-6,15713375009	8,08022801858
12,95	1,11701072128	-6,10865238198	3,90544354234
12,96	1,06465084372	-6,10865238198	1,7507160706
12,97	0,994837673637	-6,10865238198	4,84813681099
12,98	0,942477796077	-6,06017101387	12,7936943626
12,99	0,872664625997	-5,91472690954	25,0487068574
13	0,820304748437	-5,42991322843	25,1833773244
13,01	0,767944870877	-5,28446912409	13,7363876314
13,02	0,715584993318	-5,23598775598	9,42693268823
13,03	0,663225115758	-5,18750638787	13,8710580984
13,04	0,610865238198	-5,04206228354	26,1260705931
13,05	0,558505360638	-4,55724860243	29,7621732014
13,06	0,523598775598	-4,36332312999	25,5873887253
13,07	0,471238898038	-4,16939765754	29,7621732015
13,08	0,436332312999	-3,68458397643	26,1260705931
13,09	0,401425727959	-3,5391398721	14,0057285654
13,1	0,366519142919	-3,49065850399	10,3696259571
13,11	0,331612557879	-3,44217713588	18,4498539756
13,12	0,296705972839	-3,24825166343	37,977071687
13,13	0,261799387799	-2,61799387799	50,0974137147
13,14	0,244346095279	-1,98773609255	37,9770716868
13,15	0,226892802759	-1,79381062011	18,4498539755
13,16	0,209439510239	-1,745329252	10,3696259571
13,17	0,191986217719	-1,69684788388	14,0057285655
13,18	0,174532925199	-1,55140377955	26,1260705931
13,19	0,157079632679	-1,06659009844	29,8968436683
13,2	0,157079632679	-0,872664626	26,5300819939
13,21	0,139626340159	-0,678739153556	34,4756395456
13,22	0,139626340159	-0,145444104334	38,9197649559
13,23	0,139626340159	0,145444104334	38,9197649559
13,24	0,139626340159	0,678739153556	34,4756395456
13,25	0,157079632679	0,872664626	26,5300819939
13,26	0,157079632679	1,06659009844	30,0315141353
13,27	0,174532925199	1,55140377955	26,9340933949
13,28	0,191986217719	1,69684788388	17,6418311738
13,29	0,209439510239	1,79381062011	17,6418311738
13,3	0,226892802759	1,93925472444	26,9340933949
13,31	0,244346095279	2,42406840555	29,8968436683
13,32	0,279252680319	2,61799387799	25,5873887253
13,33	0,296705972839	2,81191935044	29,8968436685
13,34	0,331612557879	3,29673303155	26,934093395
13,35	0,366519142919	3,44217713588	17,6418311737
13,36	0,401425727959	3,5391398721	17,6418311737
13,37	0,436332312999	3,68458397643	26,934093395
13,38	0,471238898038	4,16939765754	29,8968436684
13,39	0,523598775598	4,36332312999	25,5873887253
13,4	0,558505360638	4,55724860243	29,7621732014
13,41	0,610865238198	5,04206228354	26,1260705931
13,42	0,663225115758	5,18750638787	13,8710580984
13,43	0,715584993318	5,23598775598	9,42693268823
13,44	0,767944870877	5,28446912409	13,7363876314
13,45	0,820304748437	5,42991322843	25,1833773244
13,46	0,872664625997	5,91472690954	25,0487068574
13,47	0,942477796077	6,06017101387	12,7936943626
13,48	0,994837673637	6,10865238198	4,71346634401
13,49	1,06465084372	6,10865238198	0,942693268743
13,5	1,11701072128	6,10865238198	0,269340934
13,51	1,18682389136	6,10865238198	0,808022801903
13,52	1,23918376892	6,10865238198	3,77077307524
13,53	1,308996939	6,15713375009	8,08022801843
13,54	1,36135681656	6,25409648631	12,2550124948
13,55	1,43116998664	6,59346606309	1,03509793329E-010
13,56	1,50098315672	6,25409648631	-12,3896829617
13,57	1,55334303427	6,15713375009	-9,02292128741
13,58	1,62315620435	6,10865238198	-8,48423941948
13,59	1,67551608191	6,06017101387	-13,6017171644
13,6	1,74532925199	5,91472690954	-25,1833773242
13,61	1,79768912955	5,42991322843	-25,0487068573
13,62	1,85004900711	5,28446912409	-12,7936943627
13,63	1,90240888467	5,23598775598	-4,84813681103
13,64	1,95476876223	5,23598775599	-2,02005700457
13,65	2,00712863979	5,23598775599	-5,65615961302
13,66	2,05948851735	5,18750638787	-16,564467438
13,67	2,11184839491	4,99358091543	-33,2636053428
13,68	2,16420827247	4,4118044981	-38,3810830878
13,69	2,19911485751	3,92699081699	-18,4498539755
13,7	2,23402144255	4,16939765754	-9,83094408915
13,71	2,28638132011	4,07243492132	-29,8968436684
13,72	2,32128790515	3,49065850399	-42,8252084979
13,73	2,35619449019	2,90888208666	-29,8968436684
13,74	2,37364778271	2,81191935044	-9,83094408918
13,75	2,40855436775	3,05432619099	-18,4498539756
13,76	2,44346095279	2,56951250988	-38,5157535549
13,77	2,46091424531	1,98773609255	-34,3409690787
13,78	2,47836753783	1,7938106201	-22,0859565839
13,79	2,49582083035	1,69684788388	-22,0859565837
13,8	2,51327412287	1,50292241144	-34,3409690785
13,81	2,53072741539	0,921145994111	-38,5157535548
13,82	2,53072741539	0,436332312999	-18,4498539757
13,83	2,53072741539	0,678739153553	-9,9656145562
13,84	2,54818070791	0,581776417331	-30,8395369372
13,85	2,54818070791	0	-47,4040043751
13,86	2,54818070791	-0,630257785442	-41,7478447622
13,87	2,53072741539	-0,872664625997	-30,1661846025
13,88	2,53072741539	-1,06659009844	-30,7048664703
13,89	2,51327412287	-1,55140377955	-26,26074106
13,9	2,49582083035	-1,69684788388	-14,0057285653
13,91	2,47836753783	-1,74532925199	-10,3696259571
13,92	2,46091424531	-1,7938106201	-18,4498539757
13,93	2,44346095279	-1,98773609255	-37,977071687
13,94	2,42600766027	-2,61799387799	-50,0974137147
13,95	2,39110107523	-3,24825166343	-37,8424012199
13,96	2,35619449019	-3,44217713588	-17,6418311737
13,97	2,32128790515	-3,49065850399	-6,73352334869
13,98	2,28638132011	-3,49065850399	-6,73352334868
13,99	2,25147473507	-3,5391398721	-17,5071607068
14	2,21656815003	-3,73306534454	-36,8997079512
14,01	2,18166156499	-4,36332312999	-45,6532883045
14,02	2,12930168743	-4,94509954732	-26,9340933949
14,03	2,07694180987	-4,99358091543	-1,75071607065
14,04	2,02458193231	-4,65421133865	-5,25214821207
14,05	1,98967534727	-4,79965544298	-33,8022872108
14,06	1,93731546971	-5,67232006898	-33,6676167438
14,07	1,86750229963	-5,81776417332	-4,30945494314
14,08	1,81514242207	-5,47839459654	2,96275027349
14,09	1,76278254451	-5,47839459654	-14,1403990324
14,1	1,71042266695	-5,91472690954	-20,7392519142
14,11	1,64060949687	-6,06017101387	-12,6590238956
14,12	1,58824961931	-6,10865238198	-8,34956895233
14,13	1,51843644923	-6,15713375009	-9,02292128723
14,14	1,46607657168	-6,25409648631	-12,3896829617
14,15	1,3962634016	-6,59346606309	-1,02631483559E-010
14,16	1,32645023152	-6,25409648631	12,2550124947
14,17	1,27409035396	-6,15713375009	8,08022801858
14,18	1,20427718388	-6,10865238198	3,90544354234
14,19	1,15191730632	-6,10865238198	1,7507160706
14,2	1,08210413624	-6,10865238198	4,84813681099
14,21	1,02974425868	-6,06017101387	12,7936943626
14,22	0,959931088597	-5,91472690954	25,0487068574
14,23	0,907571211037	-5,42991322843	25,0487068574
14,24	0,855211333477	-5,28446912409	12,7936943626
14,25	0,802851455917	-5,23598775598	4,84813681109
14,26	0,750491578357	-5,23598775598	1,88538653768
14,27	0,698131700798	-5,23598775598	4,84813681106
14,28	0,645771823238	-5,18750638787	12,9283648296
14,29	0,593411945678	-5,04206228354	25,9914001262
14,3	0,541052068118	-4,55724860243	29,7621732015
14,31	0,506145483078	-4,36332312999	25,7220591922
14,32	0,453785605519	-4,16939765754	30,7048664702
14,33	0,418879020479	-3,68458397643	30,7048664702
14,34	0,383972435439	-3,49065850399	25,8567296591
14,35	0,349065850399	-3,29673303155	30,7048664703
14,36	0,314159265359	-2,81191935044	30,7048664703
14,37	0,296705972839	-2,61799387799	25,7220591923
14,38	0,261799387799	-2,42406840555	29,7621732015
14,39	0,244346095279	-1,93925472444	26,126070593
14,4	0,226892802759	-1,79381062011	14,0057285653
14,41	0,209439510239	-1,745329252	10,3696259571
14,42	0,191986217719	-1,69684788388	18,4498539757
14,43	0,174532925199	-1,50292241144	37,9770716869
14,44	0,157079632679	-0,872664625996	50,2320841816
14,45	0,157079632679	-0,242406840554	38,7850944887
14,46	0,157079632679	-0,0484813681109	22,2206270508
14,47	0,157079632679	0,0484813681109	18,5845244425
14,48	0,157079632679	0,193925472444	27,0687638619
14,49	0,157079632679	0,678739153552	29,8968436684
14,5	0,174532925199	0,872664625996	25,7220591922
14,51	0,174532925199	1,06659009844	30,7048664703
14,52	0,191986217719	1,55140377955	30,7048664704
14,53	0,209439510239	1,745329252	25,8567296592
14,54	0,226892802759	1,93925472444	30,7048664702
14,55	0,244346095279	2,42406840555	30,7048664702
14,56	0,279252680319	2,61799387799	25,7220591922
14,57	0,296705972839	2,81191935044	29,7621732015
14,58	0,331612557879	3,29673303155	26,1260705932
14,59	0,366519142919	3,44217713588	14,0057285654
14,6	0,401425727959	3,49065850399	10,3696259571
14,61	0,436332312999	3,5391398721	18,3151835086
14,62	0,471238898038	3,73306534454	37,0343784181
14,63	0,506145483078	4,36332312999	45,6532883045
14,64	0,558505360638	4,94509954732	26,9340933949
14,65	0,610865238198	4,99358091543	1,7507160706
14,66	0,663225115758	4,65421133865	5,25214821199
14,67	0,698131700798	4,79965544298	33,8022872107
14,68	0,750491578357	5,67232006898	33,6676167438
14,69	0,820304748437	5,81776417332	4,30945494327
14,7	0,872664625997	5,47839459654	-2,96275027349
14,71	0,925024503557	5,47839459654	14,1403990323
14,72	0,977384381117	5,91472690953	20,6045814472
14,73	1,0471975512	6,06017101387	11,8510010939
14,74	1,09955742876	6,10865238198	4,57879587714
14,75	1,16937059884	6,10865238198	0,94269326872
14,76	1,2217304764	6,10865238198	0,1346704669
14,77	1,29154364648	6,10865238198	7,45625783338E-011
14,78	1,34390352404	6,10865238198	1,02631483559E-010
14,79	1,41371669412	6,10865238198	0
14,8	1,46607657168	6,10865238198	-1,02631483559E-010
14,81	1,53588974175	6,10865238198	-0,134670467049
14,82	1,58824961931	6,10865238198	-0,942693268748
14,83	1,65806278939	6,10865238198	-4,71346634401
14,84	1,71042266695	6,06017101387	-12,7936943626
14,85	1,78023583703	5,91472690954	-25,0487068574
14,86	1,83259571459	5,42991322843	-25,1833773244
14,87	1,88495559215	5,28446912409	-13,7363876314
14,88	1,93731546971	5,23598775598	-9,42693268826
14,89	1,98967534727	5,18750638787	-13,7363876315
14,9	2,04203522483	5,04206228354	-25,1833773243
14,91	2,09439510239	4,55724860243	-25,1833773242
14,92	2,12930168743	4,4118044981	-13,7363876313
14,93	2,18166156499	4,36332312999	-9,5616031552
14,94	2,21656815003	4,31484176188	-14,6790809003
14,95	2,26892802759	4,16939765754	-29,8968436684
14,96	2,30383461263	3,63610260832	-37,9770716869
14,97	2,33874119767	3,34521439966	-38,7850944888
14,98	2,37364778271	2,81191935044	-34,4756395456
14,99	2,39110107523	2,61799387799	-26,530081994
15	2,42600766027	2,42406840555	-30,0315141354
15,01	2,44346095279	1,93925472444	-26,934093395
15,02	2,46091424531	1,7938106201	-17,6418311738
15,03	2,47836753783	1,69684788388	-17,6418311737
15,04	2,49582083035	1,55140377955	-26,9340933949
15,05	2,51327412287	1,06659009844	-29,8968436683
15,06	2,51327412287	0,872664626	-25,7220591921
15,07	2,53072741539	0,678739153556	-30,7048664703
15,08	2,53072741539	0,193925472445	-30,7048664704
15,09	2,53072741539	0	-25,8567296593
15,1	2,53072741539	-0,193925472445	-30,7048664704
15,11	2,53072741539	-0,678739153556	-30,7048664703
15,12	2,51327412287	-0,872664626	-25,7220591921
15,13	2,51327412287	-1,06659009844	-29,8968436683
15,14	2,49582083035	-1,55140377955	-27,0687638619
15,15	2,47836753783	-1,69684788388	-18,5845244426
15,16	2,46091424531	-1,7938106201	-22,220627051
15,17	2,44346095279	-1,98773609255	-38,7850944889
15,18	2,42600766027	-2,61799387799	-50,2320841816
15,19	2,39110107523	-3,24825166343	-37,8424012199
15,2	2,35619449019	-3,44217713588	-17,6418311737
15,21	2,32128790515	-3,49065850399	-6,73352334869
15,22	2,28638132011	-3,49065850399	-6,5988528817
15,23	2,25147473507	-3,5391398721	-16,6991379049
15,24	2,21656815003	-3,73306534454	-33,2636053429
15,25	2,18166156499	-4,31484176188	-38,2464126209
15,26	2,12930168743	-4,79965544298	-17,5071607067
15,27	2,07694180987	-4,55724860243	-5,38681867896
15,28	2,04203522483	-4,60572997054	-18,8538653765
15,29	1,98967534727	-5,04206228354	-25,9914001262
15,3	1,93731546971	-5,23598775598	-23,9713431215
15,31	1,88495559215	-5,42991322843	-25,8567296591
15,32	1,83259571459	-5,86624554142	-17,9111721077
15,33	1,76278254451	-5,91472690954	-0,673352334982
15,34	1,71042266695	-5,62383870087	-4,71346634411
15,35	1,65806278939	-5,96320827765	-13,1977057634
15,36	1,58824961931	-6,06017101387	-8,21489848538
15,37	1,53588974175	-6,10865238198	-3,77077307537
15,38	1,46607657168	-6,10865238198	-0,808022801951
15,39	1,41371669412	-6,10865238198	-0,134670466975
15,4	1,34390352404	-6,10865238198	1,02631483559E-010
15,41	1,29154364648	-6,10865238198	7,45625783338E-011
15,42	1,2217304764	-6,10865238198	0,1346704669
15,43	1,16937059884	-6,10865238198	0,94269326872
15,44	1,09955742876	-6,10865238198	4,57879587714
15,45	1,0471975512	-6,06017101387	11,8510010939
15,46	0,977384381117	-5,91472690953	20,6045814472
15,47	0,925024503557	-5,47839459654	14,1403990323
15,48	0,872664625997	-5,47839459654	-2,96275027349
15,49	0,820304748437	-5,81776417332	4,44412541025
15,5	0,750491578357	-5,67232006898	34,4756395456
15,51	0,698131700798	-4,79965544298	37,438389819
15,52	0,663225115758	-4,60572997054	12,5243534286
15,53	0,610865238198	-4,84813681109	10,23495549
15,54	0,558505360638	-4,50876723432	18,8538653765
15,55	0,523598775598	-4,36332312999	21,1432633151
15,56	0,471238898038	-4,16939765754	28,9541503996
15,57	0,436332312999	-3,68458397643	26,934093395
15,58	0,401425727959	-3,5391398721	18,4498539755
15,59	0,366519142919	-3,44217713588	21,277933782
15,6	0,331612557879	-3,24825166343	34,2062986116
15,61	0,296705972839	-2,6664752461	38,5157535549
15,62	0,279252680319	-2,18166156499	18,4498539756
15,63	0,261799387799	-2,42406840555	9,96561455608
15,64	0,226892802759	-2,32710566933	30,7048664702
15,65	0,209439510239	-1,745329252	46,4613111063
15,66	0,191986217719	-1,11507146655	37,1690488851
15,67	0,191986217719	-0,921145994107	18,4498539756
15,68	0,174532925199	-0,872664625996	11,3123192259
15,69	0,174532925199	-0,824183257885	18,5845244425
15,7	0,157079632679	-0,630257785441	37,9770716869
15,71	0,157079632679	0	50,0974137146
15,72	0,157079632679	0,630257785441	37,9770716869
15,73	0,174532925199	0,824183257885	18,4498539755
15,74	0,174532925199	0,872664625996	10,5042964241
15,75	0,191986217719	0,921145994107	14,8137513673
15,76	0,191986217719	1,06659009844	29,8968436685
15,77	0,209439510239	1,59988514766	37,9770716869
15,78	0,226892802759	1,89077335633	38,7850944887
15,79	0,244346095279	2,42406840555	34,4756395455
15,8	0,279252680319	2,61799387799	26,5300819941
15,81	0,296705972839	2,81191935044	30,0315141355
15,82	0,331612557879	3,29673303155	26,934093395
15,83	0,366519142919	3,44217713588	17,6418311737
15,84	0,401425727959	3,5391398721	17,6418311737
15,85	0,436332312999	3,68458397643	26,799422928
15,86	0,471238898038	4,16939765754	28,9541503996
15,87	0,523598775598	4,36332312999	21,0085928481
15,88	0,558505360638	4,50876723432	18,0458425746
15,89	0,610865238198	4,84813681109	6,59885288169
15,9	0,663225115758	4,55724860243	5,25214821199
15,91	0,698131700798	4,65421133865	28,9541503996
15,92	0,750491578357	5,23598775598	42,5558675641
15,93	0,802851455917	5,81776417332	28,8194799327
15,94	0,872664625997	5,91472690954	4,30945494314
15,95	0,925024503557	5,62383870087	1,8853865376
15,96	0,977384381117	5,91472690953	5,25214821209
15,97	1,0471975512	5,91472690954	-3,90544354216
15,98	1,09955742876	5,62383870087	4,57879587714
15,99	1,15191730632	5,96320827765	16,8338083717
16	1,2217304764	6,10865238198	16,2951265038
16,01	1,27409035396	6,25409648631	15,8911151031
16,02	1,34390352404	6,59346606309	7,88653093448E-011
16,03	1,41371669412	6,25409648631	-15,891115103
16,04	1,46607657168	6,10865238198	-16,295126504
16,05	1,53588974175	5,96320827764	-16,8338083719
16,06	1,58824961931	5,62383870087	-4,57879587709
16,07	1,64060949687	5,91472690954	3,90544354232
16,08	1,71042266695	5,91472690954	-5,25214821207
16,09	1,76278254451	5,62383870087	-1,8853865377
16,1	1,81514242207	5,91472690953	-4,30945494313
16,11	1,88495559215	5,81776417331	-28,8194799325
16,12	1,93731546971	5,23598775598	-42,5558675641
16,13	1,98967534727	4,65421133865	-28,9541503997
16,14	2,02458193231	4,55724860243	-5,25214821206
16,15	2,07694180987	4,84813681109	-6,59885288174
16,16	2,12930168743	4,50876723432	-18,0458425746
16,17	2,16420827247	4,36332312999	-21,0085928481
16,18	2,21656815003	4,16939765754	-28,9541503997
16,19	2,25147473507	3,68458397643	-26,934093395
16,2	2,28638132011	3,5391398721	-18,4498539755
16,21	2,32128790515	3,44217713588	-21,277933782
16,22	2,35619449019	3,24825166343	-34,2062986116
16,23	2,39110107523	2,6664752461	-38,5157535548
16,24	2,40855436775	2,18166156499	-18,4498539756
16,25	2,42600766027	2,42406840555	-9,96561455613
16,26	2,46091424531	2,32710566933	-30,8395369373
16,27	2,47836753783	1,74532925199	-47,2693339082
16,28	2,49582083035	1,11507146655	-40,9398219604
16,29	2,49582083035	0,872664625996	-26,530081994
16,3	2,51327412287	0,727220521663	-23,4326612535
16,31	2,51327412287	0,339369576777	-17,7765016406
