Vernier Format 2
Файл.gmbl 07.12.2019 14:36:52 ,
Новый
Время	Угол	Скорость	Ускорение
16,65	1,74532925199	-2,61799387799	-9,42693268826
16,66	1,71042266695	-2,6664752461	-13,7363876314
16,67	1,69296937443	-2,81191935043	-25,3180477913
16,68	1,65806278939	-3,29673303154	-25,9914001262
16,69	1,62315620435	-3,44217713588	-17,3724902398
16,7	1,58824961931	-3,5391398721	-16,6991379049
16,71	1,55334303427	-3,68458397643	-22,2206270508
16,72	1,51843644924	-4,12091628943	-17,1031493058
16,73	1,46607657168	-4,16939765754	-0,673352334926
16,74	1,43116998664	-3,87850944888	-5,52148914604
16,75	1,3962634016	-4,21787902565	-16,9684788388
16,76	1,34390352404	-4,36332312999	-16,4297969708
16,77	1,308996939	-4,50876723432	-16,9684788388
16,78	1,25663706144	-4,84813681109	-5,38681867897
16,79	1,20427718388	-4,55724860243	0,26934093393
16,8	1,16937059884	-4,60572997054	-12,3896829617
16,81	1,11701072128	-4,99358091543	-9,29226222133
16,82	1,06465084372	-4,99358091543	9,29226222122
16,83	1,01229096616	-4,60572997054	12,2550124947
16,84	0,977384381117	-4,55724860243	-1,2120342028
16,85	0,925024503557	-4,8481368111	0,808022801871
16,86	0,872664625997	-4,55724860243	5,11747774512
16,87	0,837758040957	-4,55724860243	-4,04011400921
16,88	0,785398163397	-4,84813681109	3,77077307526
16,89	0,733038285838	-4,50876723432	13,1977057634
16,9	0,698131700798	-4,4118044981	9,15759175428
16,91	0,645771823238	-4,36332312999	8,48423941948
16,92	0,610865238198	-4,31484176187	13,6017171645
16,93	0,558505360638	-4,16939765754	25,1833773243
16,94	0,523598775598	-3,68458397643	25,0487068573
16,95	0,488692190558	-3,5391398721	12,9283648296
16,96	0,453785605519	-3,49065850399	5,65615961294
16,97	0,418879020479	-3,49065850399	5,65615961296
16,98	0,383972435439	-3,44217713588	12,9283648296
16,99	0,349065850399	-3,29673303154	25,0487068574
17	0,314159265359	-2,81191935043	25,1833773243
17,01	0,296705972839	-2,6664752461	13,8710580984
17,02	0,261799387799	-2,61799387799	10,3696259571
17,03	0,244346095279	-2,56951250988	18,3151835086
17,04	0,209439510239	-2,37558703744	37,169048885
17,05	0,191986217719	-1,745329252	46,3266406394
17,06	0,174532925199	-1,16355283466	29,7621732015
17,07	0,174532925199	-1,06659009844	5,38681867906
17,08	0,157079632679	-1,3574783071	6,59885288179
17,09	0,13962634016	-1,01810873033	18,0458425746
17,1	0,13962634016	-0,872664625996	21,143263315
17,11	0,12217304764	-0,678739153552	29,7621732014
17,12	0,12217304764	-0,193925472443	30,5701960032
17,13	0,12217304764	0	25,8567296591
17,14	0,12217304764	0,193925472443	30,7048664702
17,15	0,12217304764	0,678739153552	30,7048664702
17,16	0,13962634016	0,872664625996	25,7220591922
17,17	0,13962634016	1,06659009844	29,7621732014
17,18	0,157079632679	1,55140377955	25,9914001262
17,19	0,174532925199	1,69684788388	13,0630352967
17,2	0,191986217719	1,745329252	5,79083008
17,21	0,209439510239	1,745329252	6,46418241473
17,22	0,226892802759	1,7938106201	16,6991379048
17,23	0,244346095279	1,98773609255	33,2636053428
17,24	0,261799387799	2,56951250988	38,2464126209
17,25	0,296705972839	3,05432619099	17,5071607067
17,26	0,331612557879	2,81191935043	5,38681867901
17,27	0,349065850399	2,86040071855	18,8538653765
17,28	0,383972435439	3,29673303154	25,9914001262
17,29	0,418879020479	3,49065850399	23,9713431215
17,3	0,453785605519	3,68458397643	25,8567296591
17,31	0,488692190558	4,12091628943	17,9111721077
17,32	0,541052068118	4,16939765754	0,8080228019
17,33	0,575958653158	3,87850944888	5,52148914604
17,34	0,610865238198	4,21787902565	16,9684788388
17,35	0,663225115758	4,36332312999	16,4297969708
17,36	0,698131700798	4,50876723432	16,8338083718
17,37	0,750491578358	4,84813681109	4,57879587717
17,38	0,802851455917	4,55724860243	-3,90544354219
17,39	0,837758040957	4,55724860243	4,98280727806
17,4	0,890117918517	4,84813681109	-7,45699798206E-011
17,41	0,942477796077	4,55724860243	-4,84813681111
17,42	0,977384381117	4,55724860243	4,84813681111
17,43	1,02974425868	4,84813681109	7,45699798206E-011
17,44	1,08210413624	4,55724860243	-4,84813681109
17,45	1,11701072128	4,55724860243	4,84813681101
17,46	1,16937059884	4,84813681109	-2,80837081985E-011
17,47	1,2217304764	4,55724860243	-4,98280727803
17,48	1,25663706144	4,55724860243	3,90544354234
17,49	1,308996939	4,8481368111	-4,71346634411
17,5	1,36135681656	4,50876723432	-17,7765016407
17,51	1,3962634016	4,36332312998	-21,0085928481
17,52	1,44862327916	4,16939765754	-28,8194799326
17,53	1,4835298642	3,68458397643	-25,8567296591
17,54	1,51843644924	3,5391398721	-12,9283648296
17,55	1,55334303427	3,49065850399	-4,84813681109
17,56	1,58824961931	3,49065850399	-1,88538653765
17,57	1,62315620435	3,49065850399	-4,84813681109
17,58	1,65806278939	3,44217713588	-12,9283648296
17,59	1,69296937443	3,29673303154	-25,9914001262
17,6	1,72787595947	2,81191935044	-29,7621732015
17,61	1,74532925199	2,61799387799	-25,5873887253
17,62	1,78023583703	2,42406840555	-29,8968436683
17,63	1,79768912955	1,93925472444	-26,9340933949
17,64	1,81514242207	1,79381062011	-17,6418311738
17,65	1,83259571459	1,69684788388	-17,5071607068
17,66	1,85004900711	1,55140377955	-25,9914001261
17,67	1,86750229963	1,06659009844	-25,3180477911
17,68	1,86750229963	0,921145994111	-13,7363876313
17,69	1,88495559215	0,872664626	-9,56160315528
17,7	1,88495559215	0,824183257886	-14,6790809004
17,71	1,90240888467	0,678739153553	-29,8968436684
17,72	1,90240888467	0,145444104333	-37,8424012199
17,73	1,90240888467	-0,145444104333	-37,8424012199
17,74	1,90240888467	-0,678739153553	-29,8968436684
17,75	1,88495559215	-0,824183257886	-14,6790809004
17,76	1,88495559215	-0,872664626	-9,69627362225
17,77	1,86750229963	-0,921145994111	-14,6790809002
17,78	1,86750229963	-1,06659009844	-29,7621732013
17,79	1,85004900711	-1,59988514766	-37,034378418
17,8	1,83259571459	-1,89077335633	-34,2062986117
17,81	1,81514242207	-2,37558703744	-22,4899679849
17,82	1,78023583703	-2,42406840555	-5,25214821201
17,83	1,76278254451	-2,18166156499	-13,0630352965
17,84	1,74532925199	-2,61799387799	-26,3954115271
17,85	1,71042266695	-3,05432619099	-12,9283648295
17,86	1,67551608191	-2,81191935043	-4,44412541019
17,87	1,65806278939	-2,86040071855	-18,7191949096
17,88	1,62315620435	-3,29673303154	-25,9914001262
17,89	1,58824961931	-3,49065850399	-23,9713431215
17,9	1,55334303427	-3,68458397643	-25,9914001261
17,91	1,51843644924	-4,12091628943	-18,7191949095
17,92	1,46607657168	-4,16939765754	-4,44412541022
17,93	1,43116998664	-3,92699081699	-12,7936943627
17,94	1,3962634016	-4,36332312999	-25,4527182582
17,95	1,34390352404	-4,79965544298	-8,34956895235
17,96	1,29154364648	-4,50876723432	7,67621661761
17,97	1,25663706144	-4,4118044981	3,50143214136
17,98	1,20427718388	-4,4118044981	-4,57879587716
17,99	1,16937059884	-4,50876723432	-12,3896829617
18	1,11701072128	-4,84813681109	-4,44412541025
18,01	1,06465084372	-4,55724860243	0,404011400899
18,02	1,02974425868	-4,60572997054	-12,3896829616
18,03	0,977384381117	-4,99358091543	-9,29226222128
18,04	0,925024503557	-4,99358091543	9,29226222127
18,05	0,872664625997	-4,60572997054	12,3896829617
18,06	0,837758040957	-4,55724860243	-0,26934093392
18,07	0,785398163397	-4,84813681109	5,38681867896
18,08	0,733038285838	-4,50876723432	16,9684788387
18,09	0,698131700798	-4,36332312999	16,4297969709
18,1	0,645771823238	-4,21787902565	16,9684788389
18,11	0,610865238198	-3,87850944888	5,52148914601
18,12	0,575958653158	-4,16939765754	0,673352334898
18,13	0,523598775598	-4,12091628943	17,1031493058
18,14	0,488692190558	-3,68458397643	22,2206270508
18,15	0,453785605519	-3,5391398721	16,5644674379
18,16	0,418879020479	-3,44217713588	16,5644674379
18,17	0,383972435439	-3,29673303154	22,3552975178
18,18	0,349065850399	-2,86040071855	18,0458425747
18,19	0,331612557879	-2,81191935043	5,25214821204
18,2	0,296705972839	-3,05432619099	17,5071607067
18,21	0,261799387799	-2,56951250988	38,2464126209
18,22	0,244346095279	-1,98773609255	33,3982758098
18,23	0,226892802759	-1,7938106201	17,5071607066
18,24	0,209439510239	-1,745329252	10,23495549
18,25	0,191986217719	-1,69684788388	14,0057285654
18,26	0,174532925199	-1,55140377955	26,1260705932
18,27	0,157079632679	-1,06659009844	29,7621732015
18,28	0,157079632679	-0,872664625996	25,5873887252
18,29	0,13962634016	-0,678739153552	29,7621732014
18,3	0,13962634016	-0,193925472443	26,1260705931
18,31	0,13962634016	-0,0484813681109	13,8710580984
18,32	0,13962634016	0	9,42693268822
18,33	0,13962634016	0,0484813681109	13,8710580984
18,34	0,13962634016	0,193925472443	26,1260705931
18,35	0,13962634016	0,678739153552	29,7621732014
18,36	0,157079632679	0,872664625996	25,5873887252
18,37	0,157079632679	1,06659009844	29,8968436684
18,38	0,174532925199	1,55140377955	26,9340933951
18,39	0,191986217719	1,69684788388	17,6418311738
18,4	0,209439510239	1,79381062011	17,6418311737
18,41	0,226892802759	1,93925472444	26,9340933949
18,42	0,244346095279	2,42406840555	29,8968436684
18,43	0,279252680319	2,61799387799	25,5873887252
18,44	0,296705972839	2,81191935043	29,7621732014
18,45	0,331612557879	3,29673303154	25,9914001262
18,46	0,366519142919	3,44217713588	12,9283648296
18,47	0,401425727959	3,49065850399	4,84813681111
18,48	0,436332312999	3,49065850399	1,88538653763
18,49	0,471238898038	3,49065850399	4,84813681104
18,5	0,506145483078	3,5391398721	12,7936943625
18,51	0,541052068118	3,68458397643	25,0487068573
18,52	0,575958653158	4,16939765754	25,0487068574
18,53	0,628318530718	4,31484176188	12,7936943626
18,54	0,663225115758	4,36332312999	4,84813681104
18,55	0,715584993318	4,36332312998	1,75071607065
18,56	0,750491578358	4,36332312998	3,90544354229
18,57	0,802851455917	4,4118044981	8,21489848553
18,58	0,837758040957	4,50876723432	13,0630352965
18,59	0,890117918517	4,84813681109	3,77077307522
18,6	0,942477796077	4,55724860243	-4,04011400927
18,61	0,977384381117	4,55724860243	4,98280727809
18,62	1,02974425868	4,84813681109	7,45699798206E-011
18,63	1,08210413624	4,55724860243	-4,98280727806
18,64	1,11701072128	4,55724860243	4,04011400916
18,65	1,16937059884	4,84813681109	-3,77077307534
18,66	1,2217304764	4,50876723432	-13,0630352966
18,67	1,25663706144	4,4118044981	-8,21489848543
18,68	1,308996939	4,36332312998	-3,90544354221
18,69	1,34390352404	4,36332312999	-1,75071607059
18,7	1,3962634016	4,36332312999	-4,84813681109
18,71	1,43116998664	4,31484176187	-12,7936943627
18,72	1,4835298642	4,16939765754	-25,0487068573
18,73	1,51843644924	3,68458397643	-25,1833773243
18,74	1,55334303427	3,5391398721	-13,7363876314
18,75	1,58824961931	3,49065850399	-9,42693268825
18,76	1,62315620435	3,44217713588	-13,7363876315
18,77	1,65806278939	3,29673303154	-25,1833773243
18,78	1,69296937443	2,81191935043	-25,1833773243
18,79	1,71042266695	2,6664752461	-13,7363876314
18,8	1,74532925199	2,61799387799	-9,56160315523
18,81	1,76278254451	2,56951250988	-14,6790809002
18,82	1,79768912955	2,42406840555	-29,7621732014
18,83	1,81514242207	1,89077335633	-37,0343784181
18,84	1,83259571459	1,59988514766	-34,2062986117
18,85	1,85004900711	1,11507146655	-22,6246384517
18,86	1,85004900711	1,06659009844	-6,19484148073
18,87	1,86750229963	1,308996939	-17,6418311736
18,88	1,88495559215	0,824183257889	-38,2464126209
18,89	1,88495559215	0,242406840556	-33,3982758098
18,9	1,88495559215	0,0484813681112	-17,5071607068
18,91	1,88495559215	0	-10,2349554901
18,92	1,88495559215	-0,0484813681112	-14,0057285654
18,93	1,88495559215	-0,193925472445	-26,1260705932
18,94	1,88495559215	-0,678739153556	-29,7621732015
18,95	1,86750229963	-0,872664626	-25,5873887251
18,96	1,86750229963	-1,06659009844	-29,7621732013
18,97	1,85004900711	-1,55140377955	-26,1260705931
18,98	1,83259571459	-1,69684788388	-13,8710580985
18,99	1,81514242207	-1,745329252	-9,4269326883
19	1,79768912955	-1,79381062011	-13,8710580983
19,01	1,78023583703	-1,93925472444	-25,9914001261
19,02	1,76278254451	-2,42406840555	-28,8194799327
19,03	1,72787595947	-2,61799387799	-21,1432633151
19,04	1,71042266695	-2,76343798233	-18,8538653765
19,05	1,67551608191	-3,1028075591	-10,23495549
19,06	1,64060949687	-2,86040071855	-12,5243534286
19,07	1,62315620435	-3,05432619099	-37,4383898189
19,08	1,58824961931	-3,92699081699	-34,4756395456
19,09	1,53588974175	-4,07243492132	-4,44412541022
19,1	1,50098315672	-3,73306534454	2,96275027339
19,11	1,46607657168	-3,73306534454	-14,1403990324
19,12	1,43116998664	-4,16939765754	-20,7392519142
19,13	1,37881010908	-4,31484176188	-12,6590238956
19,14	1,34390352404	-4,36332312999	-8,34956895235
19,15	1,29154364648	-4,4118044981	-9,15759175422
19,16	1,25663706144	-4,50876723432	-13,1977057635
19,17	1,20427718388	-4,84813681109	-3,77077307531
19,18	1,15191730632	-4,55724860243	4,04011400919
19,19	1,11701072128	-4,55724860243	-4,98280727815
19,2	1,06465084372	-4,8481368111	-2,45531989802E-011
19,21	1,01229096616	-4,55724860243	4,84813681111
19,22	0,977384381117	-4,55724860243	-4,84813681111
19,23	0,925024503557	-4,8481368111	2,36748892096E-011
19,24	0,872664625997	-4,55724860243	4,98280727814
19,25	0,837758040957	-4,55724860243	-3,90544354224
19,26	0,785398163397	-4,84813681109	4,57879587711
19,27	0,733038285838	-4,50876723432	16,8338083718
19,28	0,698131700798	-4,36332312999	16,4297969709
19,29	0,645771823238	-4,21787902565	16,9684788389
19,3	0,610865238198	-3,87850944888	5,52148914601
19,31	0,575958653158	-4,16939765754	0,673352334898
19,32	0,523598775598	-4,12091628943	17,1031493058
19,33	0,488692190558	-3,68458397643	22,2206270508
19,34	0,453785605519	-3,5391398721	16,6991379049
19,35	0,418879020479	-3,44217713588	17,3724902398
19,36	0,383972435439	-3,29673303154	25,9914001262
19,37	0,349065850399	-2,81191935044	25,3180477914
19,38	0,331612557879	-2,6664752461	13,7363876315
19,39	0,296705972839	-2,61799387799	9,42693268817
19,4	0,279252680319	-2,56951250988	13,7363876313
19,41	0,244346095279	-2,42406840555	25,3180477912
19,42	0,226892802759	-1,93925472444	25,9914001261
19,43	0,209439510239	-1,79381062011	17,5071607067
19,44	0,191986217719	-1,69684788388	17,6418311738
19,45	0,174532925199	-1,55140377955	26,9340933951
19,46	0,157079632679	-1,06659009844	29,8968436684
19,47	0,157079632679	-0,872664625996	25,5873887252
19,48	0,13962634016	-0,678739153552	29,8968436684
19,49	0,13962634016	-0,193925472443	26,9340933949
19,5	0,13962634016	-0,0484813681109	17,6418311737
19,51	0,13962634016	0,0484813681109	17,6418311737
19,52	0,13962634016	0,193925472443	26,799422928
19,53	0,13962634016	0,678739153552	28,9541503995
19,54	0,157079632679	0,872664625996	21,143263315
19,55	0,157079632679	1,01810873033	18,8538653765
19,56	0,174532925199	1,3574783071	10,2349554901
19,57	0,191986217719	1,11507146655	12,6590238958
19,58	0,191986217719	1,308996939	38,2464126209
19,59	0,209439510239	2,18166156499	38,2464126208
19,6	0,244346095279	2,37558703744	12,6590238956
19,61	0,261799387799	2,13318019688	10,2349554901
19,62	0,279252680319	2,47254977366	18,8538653764
19,63	0,314159265359	2,61799387799	21,143263315
19,64	0,331612557879	2,81191935044	28,8194799327
19,65	0,366519142919	3,29673303154	25,9914001262
19,66	0,401425727959	3,44217713588	13,8710580984
19,67	0,436332312999	3,49065850399	9,29226222125
19,68	0,471238898038	3,5391398721	12,9283648296
19,69	0,506145483078	3,68458397643	21,412604249
19,7	0,541052068118	4,12091628943	16,9684788388
19,71	0,593411945678	4,16939765754	0,673352334873
19,72	0,628318530718	3,87850944888	5,52148914596
19,73	0,663225115758	4,21787902565	16,9684788388
19,74	0,715584993318	4,36332312998	16,4297969709
19,75	0,750491578358	4,50876723432	16,8338083719
19,76	0,802851455917	4,84813681109	4,57879587722
19,77	0,855211333477	4,55724860243	-3,90544354226
19,78	0,890117918517	4,55724860243	4,98280727799
19,79	0,942477796077	4,84813681109	-2,80837081985E-011
19,8	0,994837673637	4,55724860243	-4,84813681106
19,81	1,02974425868	4,55724860243	4,84813681117
19,82	1,08210413624	4,8481368111	2,36748892096E-011
19,83	1,1344640138	4,55724860243	-4,98280727809
19,84	1,16937059884	4,55724860243	3,90544354229
19,85	1,2217304764	4,8481368111	-4,57879587716
19,86	1,27409035396	4,50876723432	-16,8338083719
19,87	1,308996939	4,36332312998	-16,429796971
19,88	1,36135681656	4,21787902565	-16,9684788388
19,89	1,3962634016	3,87850944888	-5,52148914597
19,9	1,43116998664	4,16939765754	-0,673352334874
19,91	1,4835298642	4,12091628943	-16,9684788388
19,92	1,51843644924	3,68458397643	-21,412604249
19,93	1,55334303427	3,5391398721	-12,9283648296
19,94	1,58824961931	3,49065850399	-9,29226222127
19,95	1,62315620435	3,44217713588	-13,7902558182
19,96	1,65806278939	3,29673303154	-25,6143228184
19,97	1,69296937443	2,81191935044	-27,6882480094
19,98	1,71042266695	2,64708269887	-21,3318019675
19,99	1,74532925199	2,5210311418	-25,2372455098
20	1,76278254451	2,13318019693	-31,7283620186
