Vernier Format 2
Файл.gmbl 07.12.2019 14:35:16 ,
Новый
Время	Угол	Скорость	Ускорение
17,03	1,79768912955	5,18750638787	-12,9283648296
17,04	1,85004900711	5,04206228354	-25,9914001261
17,05	1,90240888467	4,55724860243	-29,7621732015
17,06	1,93731546971	4,36332312998	-25,5873887252
17,07	1,98967534727	4,16939765754	-29,7621732014
17,08	2,02458193231	3,68458397643	-25,9914001261
17,09	2,05948851735	3,5391398721	-13,0630352966
17,1	2,09439510239	3,49065850399	-5,79083007996
17,11	2,12930168743	3,49065850399	-6,59885288184
17,12	2,16420827247	3,44217713587	-17,6418311737
17,13	2,19911485751	3,24825166343	-37,8424012198
17,14	2,23402144255	2,61799387799	-50,0974137146
17,15	2,25147473507	1,98773609255	-37,9770716869
17,16	2,26892802759	1,79381062011	-18,4498539755
17,17	2,28638132011	1,745329252	-10,3696259571
17,18	2,30383461263	1,69684788388	-14,0057285655
17,19	2,32128790515	1,55140377955	-26,1260705931
17,2	2,33874119767	1,06659009844	-29,7621732013
17,21	2,33874119767	0,872664626	-25,7220591921
17,22	2,35619449019	0,678739153556	-30,7048664703
17,23	2,35619449019	0,193925472445	-30,7048664704
17,24	2,35619449019	0	-25,8567296593
17,25	2,35619449019	-0,193925472445	-30,7048664704
17,26	2,35619449019	-0,678739153556	-30,7048664703
17,27	2,33874119767	-0,872664626	-25,8567296591
17,28	2,33874119767	-1,06659009844	-30,7048664701
17,29	2,32128790515	-1,55140377955	-30,7048664702
17,3	2,30383461263	-1,74532925199	-25,7220591923
17,31	2,28638132011	-1,93925472444	-29,7621732015
17,32	2,26892802759	-2,42406840555	-26,1260705931
17,33	2,23402144255	-2,56951250988	-14,0057285654
17,34	2,21656815003	-2,61799387799	-10,3696259571
17,35	2,18166156499	-2,6664752461	-18,3151835085
17,36	2,16420827247	-2,86040071854	-37,1690488851
17,37	2,12930168743	-3,49065850399	-46,3266406394
17,38	2,09439510239	-4,07243492132	-29,7621732014
17,39	2,04203522483	-4,16939765754	-5,38681867887
17,4	2,00712863979	-3,87850944887	-6,59885288176
17,41	1,97222205475	-4,21787902565	-18,0458425747
17,42	1,91986217719	-4,36332312999	-21,0085928481
17,43	1,88495559215	-4,55724860243	-28,8194799326
17,44	1,83259571459	-5,04206228354	-25,8567296592
17,45	1,78023583703	-5,18750638787	-13,0630352965
17,46	1,72787595947	-5,23598775598	-5,6561596129
17,47	1,67551608191	-5,23598775598	-5,52148914599
17,48	1,62315620435	-5,28446912409	-11,9856715607
17,49	1,57079632679	-5,42991322842	-20,4699109801
17,5	1,51843644924	-5,86624554142	-13,1977057636
17,51	1,44862327916	-5,86624554143	7,67621661749
17,52	1,3962634016	-5,47839459654	8,34956895248
17,53	1,34390352404	-5,47839459654	-9,42693268817
17,54	1,29154364648	-5,86624554142	-12,2550124948
17,55	1,2217304764	-5,91472690954	1,34670466964
17,56	1,16937059884	-5,62383870087	0,134670466976
17,57	1,11701072128	-5,91472690954	-0,404011400815
17,58	1,0471975512	-5,86624554142	16,8338083719
17,59	0,994837673637	-5,42991322842	21,277933782
17,6	0,942477796077	-5,28446912409	11,9856715607
17,61	0,890117918517	-5,23598775598	4,71346634414
17,62	0,837758040957	-5,23598775598	1,88538653761
17,63	0,785398163397	-5,23598775598	4,84813681109
17,64	0,733038285838	-5,18750638787	12,9283648296
17,65	0,680678408278	-5,04206228354	25,8567296591
17,66	0,628318530718	-4,55724860243	28,8194799326
17,67	0,593411945678	-4,36332312999	21,0085928481
17,68	0,541052068118	-4,21787902565	18,0458425747
17,69	0,506145483078	-3,87850944888	6,59885288178
17,7	0,471238898038	-4,16939765754	5,386818679
17,71	0,418879020479	-4,07243492132	29,7621732014
17,72	0,383972435439	-3,49065850399	46,3266406393
17,73	0,349065850399	-2,86040071855	37,1690488851
17,74	0,331612557879	-2,6664752461	18,3151835086
17,75	0,296705972839	-2,61799387799	10,504296424
17,76	0,279252680319	-2,56951250988	14,8137513672
17,77	0,244346095279	-2,42406840555	29,8968436684
17,78	0,226892802759	-1,89077335633	37,8424012199
17,79	0,209439510239	-1,59988514766	37,84240122
17,8	0,191986217719	-1,06659009844	29,8968436685
17,81	0,191986217719	-0,921145994107	14,8137513673
17,82	0,174532925199	-0,872664625996	10,5042964241
17,83	0,174532925199	-0,824183257885	18,4498539755
17,84	0,157079632679	-0,630257785441	37,9770716868
17,85	0,157079632679	0	50,0974137146
17,86	0,157079632679	0,630257785441	37,9770716868
17,87	0,174532925199	0,824183257885	18,4498539755
17,88	0,174532925199	0,872664625996	10,5042964241
17,89	0,191986217719	0,921145994107	14,8137513673
17,9	0,191986217719	1,06659009844	29,8968436685
17,91	0,209439510239	1,59988514766	37,84240122
17,92	0,226892802759	1,89077335633	37,8424012199
17,93	0,244346095279	2,42406840555	29,8968436684
17,94	0,279252680319	2,56951250988	14,6790809003
17,95	0,296705972839	2,61799387799	9,69627362215
17,96	0,331612557879	2,6664752461	14,6790809003
17,97	0,349065850399	2,81191935044	29,8968436685
17,98	0,383972435439	3,34521439966	37,8424012199
17,99	0,418879020479	3,63610260832	37,8424012199
18	0,453785605519	4,16939765754	29,8968436684
18,01	0,506145483078	4,31484176187	14,6790809003
18,02	0,541052068118	4,36332312998	9,56160315525
18,03	0,593411945678	4,4118044981	13,7363876315
18,04	0,628318530718	4,55724860243	25,1833773243
18,05	0,680678408278	5,04206228354	25,0487068573
18,06	0,733038285838	5,18750638787	12,7936943626
18,07	0,785398163397	5,23598775598	4,71346634411
18,08	0,837758040957	5,23598775598	1,07736373577
18,09	0,890117918517	5,23598775598	1,07736373583
18,1	0,942477796077	5,23598775598	4,57879587714
18,11	0,994837673637	5,28446912409	11,9856715607
18,12	1,0471975512	5,42991322843	21,2779337821
18,13	1,09955742876	5,86624554143	16,8338083719
18,14	1,16937059884	5,91472690954	-0,404011400979
18,15	1,2217304764	5,62383870087	0,134670466918
18,16	1,27409035396	5,91472690953	1,3467046698
18,17	1,34390352404	5,86624554143	-12,2550124946
18,18	1,3962634016	5,47839459654	-9,42693268828
18,19	1,44862327916	5,47839459654	8,34956895237
18,2	1,50098315672	5,86624554142	7,67621661761
18,21	1,57079632679	5,86624554143	-13,3323762304
18,22	1,62315620435	5,42991322843	-21,412604249
18,23	1,67551608191	5,28446912409	-16,564467438
18,24	1,72787595947	5,18750638787	-17,3724902397
18,25	1,78023583703	5,04206228354	-25,9914001261
18,26	1,83259571459	4,55724860243	-25,3180477913
18,27	1,86750229963	4,4118044981	-13,7363876315
18,28	1,91986217719	4,36332312998	-9,42693268825
18,29	1,95476876223	4,31484176187	-13,7363876314
18,3	2,00712863979	4,16939765754	-25,3180477912
18,31	2,04203522483	3,68458397643	-25,9914001261
18,32	2,07694180987	3,5391398721	-17,5071607067
18,33	2,11184839491	3,44217713588	-17,5071607068
18,34	2,14675497995	3,29673303154	-25,9914001262
18,35	2,18166156499	2,81191935043	-25,4527182582
18,36	2,19911485751	2,6664752461	-14,6790809002
18,37	2,23402144255	2,61799387799	-14,0057285653
18,38	2,25147473507	2,52103114177	-25,7220591922
18,39	2,28638132011	2,2301429331	-46,5959815734
18,4	2,30383461263	1,30899693899	-42,9598789651
18,41	2,30383461263	1,11507146655	-18,0458425747
18,42	2,32128790515	1,30899693899	-22,2206270508
18,43	2,33874119767	0,824183257885	-39,1891058896
18,44	2,33874119767	0,242406840554	-33,5329462767
18,45	2,33874119767	0,0484813681109	-17,5071607067
18,46	2,33874119767	0	-10,2349554901
18,47	2,33874119767	-0,0484813681109	-14,0057285654
18,48	2,33874119767	-0,193925472443	-26,1260705931
18,49	2,33874119767	-0,678739153552	-29,8968436684
18,5	2,32128790515	-0,872664625996	-26,530081994
18,51	2,32128790515	-1,06659009844	-34,4756395456
18,52	2,30383461263	-1,59988514766	-38,7850944888
18,53	2,28638132011	-1,89077335633	-37,977071687
18,54	2,26892802759	-2,42406840555	-29,8968436684
18,55	2,23402144255	-2,56951250988	-14,6790809002
18,56	2,21656815003	-2,61799387799	-9,69627362221
18,57	2,18166156499	-2,6664752461	-14,6790809002
18,58	2,16420827247	-2,81191935043	-29,7621732014
18,59	2,12930168743	-3,34521439966	-37,0343784181
18,6	2,09439510239	-3,63610260832	-34,2062986116
18,61	2,05948851735	-4,12091628943	-22,4899679848
18,62	2,00712863979	-4,16939765754	-5,25214821207
18,63	1,97222205475	-3,92699081699	-13,0630352966
18,64	1,93731546971	-4,36332312999	-26,395411527
18,65	1,88495559215	-4,79965544298	-12,9283648295
18,66	1,83259571459	-4,55724860243	-4,44412541014
18,67	1,79768912955	-4,60572997054	-18,7191949095
18,68	1,74532925199	-5,04206228354	-25,9914001262
18,69	1,69296937443	-5,23598775598	-23,8366726546
18,7	1,64060949687	-5,42991322843	-24,9140363903
18,71	1,58824961931	-5,86624554142	-13,3323762304
18,72	1,51843644924	-5,86624554142	11,1776487589
18,73	1,46607657168	-5,42991322843	15,756444636
18,74	1,41371669412	-5,3329504922	-0,134670466966
18,75	1,36135681656	-5,42991322843	-16,6991379049
18,76	1,308996939	-5,86624554143	-15,8911151031
18,77	1,23918376892	-5,91472690954	0,538681867954
18,78	1,18682389136	-5,62383870087	5,6132876125E-011
18,79	1,1344640138	-5,91472690953	-0,40401140098
18,8	1,06465084372	-5,86624554143	16,8338083718
18,81	1,01229096616	-5,42991322843	21,2779337821
18,82	0,959931088597	-5,28446912409	11,9856715608
18,83	0,907571211037	-5,23598775598	4,7134663441
18,84	0,855211333477	-5,23598775598	1,88538653765
18,85	0,802851455917	-5,23598775598	4,84813681112
18,86	0,750491578358	-5,18750638787	12,9283648295
18,87	0,698131700798	-5,04206228354	25,8567296592
18,88	0,645771823238	-4,55724860243	28,8194799327
18,89	0,610865238198	-4,36332312998	21,0085928481
18,9	0,558505360638	-4,21787902565	18,0458425746
18,91	0,523598775598	-3,87850944888	6,59885288171
18,92	0,488692190558	-4,16939765754	5,38681867904
18,93	0,436332312999	-4,07243492132	29,7621732016
18,94	0,401425727959	-3,49065850399	46,3266406393
18,95	0,366519142919	-2,86040071855	37,169048885
18,96	0,349065850399	-2,6664752461	18,3151835086
18,97	0,314159265359	-2,61799387799	10,369625957
18,98	0,296705972839	-2,56951250988	14,0057285653
18,99	0,261799387799	-2,42406840555	26,1260705931
19	0,244346095279	-1,93925472444	29,7621732014
19,01	0,226892802759	-1,745329252	25,7220591922
19,02	0,209439510239	-1,55140377955	30,7048664703
19,03	0,191986217719	-1,06659009844	30,7048664704
19,04	0,191986217719	-0,872664625996	25,8567296592
19,05	0,174532925199	-0,678739153552	30,7048664702
19,06	0,174532925199	-0,193925472443	30,7048664702
19,07	0,174532925199	0	25,8567296591
19,08	0,174532925199	0,193925472443	30,7048664702
19,09	0,174532925199	0,678739153552	30,7048664702
19,1	0,191986217719	0,872664625996	25,7220591922
19,11	0,191986217719	1,06659009844	29,7621732015
19,12	0,209439510239	1,55140377955	26,1260705932
19,13	0,226892802759	1,69684788388	14,0057285653
19,14	0,244346095279	1,74532925199	10,23495549
19,15	0,261799387799	1,7938106201	17,5071607068
19,16	0,279252680319	1,98773609255	33,3982758098
19,17	0,296705972839	2,56951250988	38,3810830878
19,18	0,331612557879	3,05432619099	18,4498539755
19,19	0,366519142919	2,81191935044	9,96561455605
19,2	0,383972435439	2,90888208665	30,7048664702
19,21	0,418879020479	3,49065850399	46,4613111063
19,22	0,453785605519	4,12091628943	37,1690488851
19,23	0,506145483078	4,31484176187	18,1805130416
19,24	0,541052068118	4,36332312998	9,42693268828
19,25	0,593411945678	4,4118044981	9,29226222133
19,26	0,628318530718	4,50876723432	13,3323762305
19,27	0,680678408278	4,84813681109	4,84813681101
19,28	0,733038285838	4,55724860243	1,4813751367
19,29	0,767944870877	4,60572997054	21,547274716
19,3	0,820304748437	5,09054365165	33,1289348759
19,31	0,872664625997	5,38143186032	32,320912074
19,32	0,925024503557	5,86624554143	16,9684788387
19,33	0,994837673637	5,86624554142	-10,3696259571
19,34	1,0471975512	5,42991322842	-15,621774169
19,35	1,09955742876	5,3329504922	0
19,36	1,15191730632	5,42991322842	15,891115103
19,37	1,20427718388	5,86624554142	12,2550124948
19,38	1,27409035396	5,86624554143	-7,81088708447
19,39	1,32645023152	5,47839459654	-8,48423941946
19,4	1,37881010908	5,47839459654	8,48423941935
19,41	1,43116998664	5,86624554142	7,67621661761
19,42	1,50098315672	5,86624554143	-13,1977057635
19,43	1,55334303427	5,42991322843	-20,6045814472
19,44	1,60570291183	5,28446912409	-12,7936943627
19,45	1,65806278939	5,23598775598	-9,15759175427
19,46	1,71042266695	5,18750638787	-12,9283648296
19,47	1,76278254451	5,04206228354	-21,547274716
19,48	1,81514242207	4,60572997054	-17,9111721076
19,49	1,85004900711	4,55724860243	-5,25214821204
19,5	1,90240888467	4,79965544298	-17,5071607068
19,51	1,95476876223	4,31484176187	-38,2464126208
19,52	1,98967534727	3,73306534454	-33,2636053428
19,53	2,02458193231	3,5391398721	-16,6991379049
19,54	2,05948851735	3,49065850399	-6,46418241481
19,55	2,09439510239	3,49065850399	-5,79083007996
19,56	2,12930168743	3,44217713588	-13,0630352966
19,57	2,16420827247	3,29673303154	-25,9914001261
19,58	2,19911485751	2,81191935044	-29,8968436683
19,59	2,21656815003	2,61799387799	-26,530081994
19,6	2,25147473507	2,42406840555	-34,4756395455
19,61	2,26892802759	1,89077335633	-38,7850944887
19,62	2,28638132011	1,59988514766	-37,977071687
19,63	2,30383461263	1,06659009844	-29,8968436685
19,64	2,30383461263	0,921145994107	-14,6790809003
19,65	2,32128790515	0,872664625996	-9,6962736222
19,66	2,32128790515	0,824183257885	-14,6790809002
19,67	2,33874119767	0,678739153552	-29,8968436684
19,68	2,33874119767	0,145444104333	-37,9770716868
19,69	2,33874119767	-0,145444104333	-38,7850944887
19,7	2,33874119767	-0,678739153552	-34,4756395455
19,71	2,32128790515	-0,872664625996	-26,530081994
19,72	2,32128790515	-1,06659009844	-29,8968436684
19,73	2,30383461263	-1,55140377955	-26,1260705932
19,74	2,28638132011	-1,69684788388	-14,0057285654
19,75	2,26892802759	-1,745329252	-10,23495549
19,76	2,25147473507	-1,7938106201	-17,5071607066
19,77	2,23402144255	-1,98773609255	-33,5329462767
19,78	2,21656815003	-2,56951250988	-39,1891058897
19,79	2,18166156499	-3,05432619099	-22,0859565839
19,8	2,14675497995	-2,86040071854	-17,1031493059
19,81	2,12930168743	-3,05432619099	-38,3810830879
19,82	2,09439510239	-3,92699081699	-34,7449804795
19,83	2,04203522483	-4,07243492132	-5,2521482119
19,84	2,00712863979	-3,73306534454	-0,808022801853
19,85	1,97222205475	-3,78154671265	-22,3552975179
19,86	1,93731546971	-4,31484176188	-33,8022872107
19,87	1,88495559215	-4,79965544298	-16,5644674378
19,88	1,83259571459	-4,55724860243	-5,11747774502
19,89	1,79768912955	-4,60572997054	-18,0458425747
19,9	1,74532925199	-5,04206228354	-22,3552975179
19,91	1,69296937443	-5,18750638787	-16,564467438
19,92	1,64060949687	-5,2844691241	-16,4297969708
19,93	1,58824961931	-5,42991322843	-21,2779337819
19,94	1,53588974175	-5,86624554142	-12,5243534287
19,95	1,46607657168	-5,86624554142	11,2853851324
19,96	1,41371669412	-5,42991322842	15,4736366549
19,97	1,36135681656	-5,33295049221	-2,59914001436
19,98	1,308996939	-5,43960950207	-26,1395376437
19,99	1,25663706144	-5,93896759367	-43,7948358666
20	1,18682389136	-6,49650332703	-51,9558661672
