Vernier Format 2
Файл.gmbl 07.12.2019 14:38:09 ,
Новый
Время	Угол	Скорость	Ускорение
16,91	1,36135681656	-3,49065850399	-1,0773637358
16,92	1,32645023152	-3,49065850399	-1,0773637358
16,93	1,29154364648	-3,49065850399	-4,57879587714
16,94	1,25663706144	-3,5391398721	-11,9856715607
16,95	1,2217304764	-3,68458397643	-21,277933782
16,96	1,18682389136	-4,12091628943	-16,9684788388
16,97	1,1344640138	-4,16939765754	-0,538681867899
16,98	1,09955742876	-3,87850944888	-4,71346634411
16,99	1,06465084372	-4,21787902565	-13,1977057635
17	1,01229096616	-4,31484176187	-8,21489848548
17,01	0,977384381117	-4,36332312998	-3,77077307534
17,02	0,925024503557	-4,36332312999	-0,673352334953
17,03	0,890117918517	-4,36332312999	0,673352334873
17,04	0,837758040957	-4,36332312999	3,77077307537
17,05	0,802851455917	-4,31484176187	8,2148984855
17,06	0,750491578357	-4,21787902565	13,1977057635
17,07	0,715584993318	-3,87850944888	4,71346634412
17,08	0,680678408278	-4,16939765754	0,404011400925
17,09	0,628318530718	-4,12091628943	16,02578557
17,1	0,593411945678	-3,68458397643	16,8338083718
17,11	0,558505360638	-3,58762124021	1,0773637358
17,12	0,523598775598	-3,68458397643	-11,1776487589
17,13	0,488692190558	-4,07243492132	0,673352334926
17,14	0,436332312999	-3,92699081699	33,6676167437
17,15	0,401425727959	-3,05432619099	37,303719352
17,16	0,383972435439	-2,86040071855	12,3896829616
17,17	0,349065850399	-3,1028075591	9,29226222122
17,18	0,314159265359	-2,76343798233	14,2750694993
17,19	0,296705972839	-2,6664752461	9,29226222133
17,2	0,261799387799	-2,61799387799	8,48423941943
17,21	0,244346095279	-2,56951250988	13,6017171644
17,22	0,209439510239	-2,42406840555	25,3180477913
17,23	0,191986217719	-1,93925472444	25,9914001262
17,24	0,174532925199	-1,7938106201	17,5071607066
17,25	0,157079632679	-1,69684788388	17,6418311736
17,26	0,139626340159	-1,55140377955	26,934093395
17,27	0,12217304764	-1,06659009844	29,8968436685
17,28	0,12217304764	-0,872664625996	25,5873887253
17,29	0,10471975512	-0,678739153552	29,7621732014
17,3	0,10471975512	-0,193925472443	25,9914001261
17,31	0,10471975512	-0,0484813681109	13,0630352965
17,32	0,10471975512	0	5,79083007991
17,33	0,10471975512	0	6,46418241478
17,34	0,10471975512	0,0484813681109	16,6991379049
17,35	0,10471975512	0,242406840554	33,2636053427
17,36	0,10471975512	0,824183257885	38,2464126208
17,37	0,12217304764	1,30899693899	17,6418311738
17,38	0,139626340159	1,06659009844	6,19484148097
17,39	0,139626340159	1,11507146655	22,4899679848
17,4	0,157079632679	1,59988514766	33,3982758097
17,41	0,174532925199	1,89077335633	33,3982758097
17,42	0,191986217719	2,37558703743	22,3552975178
17,43	0,226892802759	2,42406840555	5,25214821209
17,44	0,244346095279	2,18166156499	13,0630352965
17,45	0,261799387799	2,61799387799	26,3954115271
17,46	0,296705972839	3,05432619099	12,9283648296
17,47	0,331612557879	2,81191935044	4,30945494322
17,48	0,349065850399	2,86040071855	17,7765016406
17,49	0,383972435439	3,29673303154	21,5472747159
17,5	0,418879020479	3,44217713587	12,9283648296
17,51	0,453785605518	3,49065850399	9,15759175438
17,52	0,488692190558	3,5391398721	12,9283648297
17,53	0,523598775598	3,68458397643	21,412604249
17,54	0,558505360638	4,12091628943	16,9684788388
17,55	0,610865238198	4,16939765754	0,538681867764
17,56	0,645771823238	3,87850944887	4,71346634411
17,57	0,680678408278	4,21787902565	13,1977057636
17,58	0,733038285838	4,31484176188	8,08022801853
17,59	0,767944870877	4,36332312999	2,96275027339
17,6	0,820304748437	4,36332312998	-2,96275027349
17,61	0,855211333477	4,31484176187	-7,94555755153
17,62	0,907571211037	4,21787902565	-12,2550124947
17,63	0,942477796077	3,87850944888	-0,13467046697
17,64	0,977384381117	4,21787902565	11,3123192259
17,65	1,02974425868	4,31484176187	3,50143214139
17,66	1,06465084372	4,31484176187	-8,08022801842
17,67	1,11701072128	4,16939765754	-19,6618881783
17,68	1,15191730632	3,73306534454	-13,0630352967
17,69	1,18682389136	3,73306534454	7,54154615058
17,7	1,2217304764	4,12091628943	7,40687568374
17,71	1,27409035396	4,12091628943	-14,1403990323
17,72	1,308996939	3,68458397643	-25,0487068574
17,73	1,34390352404	3,49065850399	-23,8366726546
17,74	1,37881010908	3,29673303154	-25,8567296592
17,75	1,41371669412	2,86040071854	-17,9111721077
17,76	1,43116998664	2,81191935044	-0,808022801822
17,77	1,46607657168	3,1028075591	-5,65615961297
17,78	1,50098315672	2,76343798232	-17,9111721076
17,79	1,51843644923	2,61799387799	-21,008592848
17,8	1,55334303427	2,42406840555	-28,8194799326
17,81	1,57079632679	1,93925472444	-25,9914001261
17,82	1,58824961931	1,79381062011	-13,8710580984
17,83	1,60570291183	1,745329252	-9,42693268833
17,84	1,62315620435	1,69684788388	-13,8710580985
17,85	1,64060949687	1,55140377955	-26,1260705932
17,86	1,65806278939	1,06659009844	-29,7621732014
17,87	1,65806278939	0,872664625996	-25,5873887252
17,88	1,67551608191	0,678739153552	-29,7621732014
17,89	1,67551608191	0,193925472443	-25,9914001261
17,9	1,67551608191	0,0484813681109	-13,0630352965
17,91	1,67551608191	0	-5,79083007991
17,92	1,67551608191	0	-6,46418241478
17,93	1,67551608191	-0,0484813681109	-16,6991379049
17,94	1,67551608191	-0,242406840554	-33,2636053427
17,95	1,67551608191	-0,824183257885	-38,2464126208
17,96	1,65806278939	-1,30899693899	-17,6418311737
17,97	1,64060949687	-1,06659009844	-6,19484148086
17,98	1,64060949687	-1,11507146655	-22,4899679848
17,99	1,62315620435	-1,59988514766	-33,3982758098
18	1,60570291183	-1,89077335633	-33,3982758098
18,01	1,58824961931	-2,37558703744	-22,3552975178
18,02	1,55334303427	-2,42406840555	-5,25214821204
18,03	1,53588974175	-2,18166156499	-13,0630352966
18,04	1,51843644923	-2,61799387799	-26,3954115271
18,05	1,4835298642	-3,05432619099	-12,9283648295
18,06	1,44862327916	-2,81191935044	-4,30945494311
18,07	1,43116998664	-2,86040071854	-17,9111721076
18,08	1,3962634016	-3,29673303154	-22,3552975179
18,09	1,36135681656	-3,44217713588	-16,5644674379
18,1	1,32645023152	-3,5391398721	-16,4297969709
18,11	1,29154364648	-3,68458397643	-21,412604249
18,12	1,25663706144	-4,12091628943	-13,3323762305
18,13	1,20427718388	-4,12091628943	7,54154615058
18,14	1,16937059884	-3,73306534454	7,54154615058
18,15	1,1344640138	-3,73306534454	-13,1977057635
18,16	1,09955742876	-4,16939765754	-20,4699109801
18,17	1,0471975512	-4,31484176187	-11,7163306268
18,18	1,01229096616	-4,36332312998	-3,77077307531
18,19	0,959931088597	-4,36332312998	2,82807980641
18,2	0,925024503557	-4,31484176187	7,94555755142
18,21	0,872664625997	-4,21787902565	12,2550124947
18,22	0,837758040957	-3,87850944888	0,134670467054
18,23	0,802851455917	-4,21787902565	-11,3123192258
18,24	0,750491578357	-4,31484176187	-3,50143214132
18,25	0,715584993318	-4,31484176187	8,08022801848
18,26	0,663225115758	-4,16939765754	19,6618881783
18,27	0,628318530718	-3,73306534454	13,0630352965
18,28	0,593411945678	-3,73306534454	-7,54154615058
18,29	0,558505360638	-4,12091628943	-7,4068756836
18,3	0,506145483078	-4,12091628943	14,1403990323
18,31	0,471238898038	-3,68458397643	25,0487068573
18,32	0,436332312999	-3,49065850399	23,8366726545
18,33	0,401425727959	-3,29673303154	25,9914001262
18,34	0,366519142919	-2,86040071855	18,7191949096
18,35	0,349065850399	-2,81191935043	4,44412541019
18,36	0,314159265359	-3,05432619099	12,9283648295
18,37	0,279252680319	-2,61799387799	26,3954115271
18,38	0,261799387799	-2,18166156499	12,9283648296
18,39	0,244346095279	-2,42406840555	4,44412541015
18,4	0,209439510239	-2,37558703744	18,7191949096
18,41	0,191986217719	-1,93925472444	26,1260705931
18,42	0,174532925199	-1,74532925199	24,7793659233
18,43	0,157079632679	-1,55140377955	29,6275027344
18,44	0,139626340159	-1,06659009844	26,1260705932
18,45	0,139626340159	-0,921145994108	13,8710580985
18,46	0,12217304764	-0,872664625996	9,4269326883
18,47	0,12217304764	-0,824183257885	13,7363876314
18,48	0,10471975512	-0,678739153552	25,3180477912
18,49	0,10471975512	-0,193925472443	25,9914001261
18,5	0,10471975512	-0,0484813681109	17,5071607067
18,51	0,10471975512	0,0484813681109	17,6418311737
18,52	0,10471975512	0,193925472443	26,9340933949
18,53	0,10471975512	0,678739153552	29,8968436684
18,54	0,12217304764	0,872664625996	25,5873887253
18,55	0,12217304764	1,06659009844	29,7621732015
18,56	0,139626340159	1,55140377955	25,9914001262
18,57	0,157079632679	1,69684788388	13,0630352965
18,58	0,174532925199	1,74532925199	5,79083007981
18,59	0,191986217719	1,74532925199	6,46418241479
18,6	0,209439510239	1,7938106201	16,699137905
18,61	0,226892802759	1,98773609255	33,2636053429
18,62	0,244346095279	2,56951250988	38,2464126209
18,63	0,279252680319	3,05432619099	17,5071607067
18,64	0,314159265359	2,81191935044	5,25214821194
18,65	0,331612557879	2,86040071854	17,9111721076
18,66	0,366519142919	3,29673303154	21,412604249
18,67	0,401425727959	3,44217713588	11,9856715608
18,68	0,436332312999	3,49065850399	4,71346634414
18,69	0,471238898038	3,49065850399	1,88538653765
18,7	0,506145483078	3,49065850399	4,71346634411
18,71	0,541052068118	3,5391398721	11,9856715607
18,72	0,575958653158	3,68458397643	21,277933782
18,73	0,610865238198	4,12091628943	16,9684788388
18,74	0,663225115758	4,16939765754	0,538681867899
18,75	0,698131700798	3,87850944888	4,57879587714
18,76	0,733038285838	4,21787902565	12,3896829617
18,77	0,785398163397	4,31484176187	4,44412541017
18,78	0,820304748437	4,31484176187	-4,30945494316
18,79	0,872664625997	4,21787902565	-11,4469896928
18,8	0,907571211037	3,87850944888	7,98299697951E-011
18,81	0,942477796077	4,21787902565	11,4469896928
18,82	0,994837673637	4,31484176187	4,30945494311
18,83	1,02974425868	4,31484176187	-4,44412541022
18,84	1,08210413624	4,21787902565	-12,3896829617
18,85	1,11701072128	3,87850944888	-4,57879587714
18,86	1,15191730632	4,16939765754	-0,538681867899
18,87	1,20427718388	4,12091628943	-16,9684788388
18,88	1,23918376892	3,68458397643	-21,277933782
18,89	1,27409035396	3,5391398721	-12,1203420277
18,9	1,308996939	3,49065850399	-5,52148914598
18,91	1,34390352404	3,49065850399	-5,65615961299
18,92	1,37881010908	3,44217713588	-12,9283648296
18,93	1,41371669412	3,29673303154	-25,0487068573
18,94	1,44862327916	2,81191935044	-25,1833773242
18,95	1,46607657168	2,6664752461	-13,7363876314
18,96	1,50098315672	2,61799387799	-9,42693268822
18,97	1,51843644923	2,56951250988	-13,7363876314
18,98	1,55334303427	2,42406840555	-25,3180477913
18,99	1,57079632679	1,93925472444	-25,9914001261
19	1,58824961931	1,79381062011	-17,5071607067
19,01	1,60570291183	1,69684788388	-17,5071607068
19,02	1,62315620435	1,55140377955	-25,9914001262
19,03	1,64060949687	1,06659009844	-25,3180477913
19,04	1,64060949687	0,921145994107	-13,7363876314
19,05	1,65806278939	0,872664625996	-9,42693268823
19,06	1,65806278939	0,824183257885	-13,7363876314
19,07	1,67551608191	0,678739153552	-25,3180477912
19,08	1,67551608191	0,193925472443	-25,9914001261
19,09	1,67551608191	0,0484813681109	-17,5071607067
19,1	1,67551608191	-0,0484813681109	-17,6418311737
19,11	1,67551608191	-0,193925472443	-26,9340933949
19,12	1,67551608191	-0,678739153552	-29,8968436684
19,13	1,65806278939	-0,872664625996	-25,5873887252
19,14	1,65806278939	-1,06659009844	-29,7621732014
19,15	1,64060949687	-1,55140377955	-26,1260705932
19,16	1,62315620435	-1,69684788388	-13,8710580985
19,17	1,60570291183	-1,745329252	-9,42693268833
19,18	1,58824961931	-1,79381062011	-13,7363876314
19,19	1,57079632679	-1,93925472444	-25,1833773243
19,2	1,55334303427	-2,42406840555	-25,1833773243
19,21	1,51843644923	-2,56951250988	-13,7363876314
19,22	1,50098315672	-2,61799387799	-9,42693268822
19,23	1,46607657168	-2,6664752461	-13,7363876314
19,24	1,44862327916	-2,81191935044	-25,1833773242
19,25	1,41371669412	-3,29673303154	-25,0487068573
19,26	1,37881010908	-3,44217713588	-12,7936943627
19,27	1,34390352404	-3,49065850399	-4,84813681114
19,28	1,308996939	-3,49065850399	-1,88538653767
19,29	1,27409035396	-3,49065850399	-4,71346634412
19,3	1,23918376892	-3,5391398721	-11,9856715607
19,31	1,20427718388	-3,68458397643	-21,277933782
19,32	1,16937059884	-4,12091628943	-16,9684788388
19,33	1,11701072128	-4,16939765754	-0,538681867904
19,34	1,08210413624	-3,87850944888	-4,71346634414
19,35	1,0471975512	-4,21787902565	-13,1977057636
19,36	0,994837673637	-4,31484176187	-8,08022801856
19,37	0,959931088597	-4,36332312999	-2,96275027344
19,38	0,907571211037	-4,36332312999	2,96275027352
19,39	0,872664625997	-4,31484176187	8,08022801853
19,4	0,820304748437	-4,21787902565	13,0630352966
19,41	0,785398163397	-3,87850944888	3,77077307529
19,42	0,750491578357	-4,16939765754	-4,04011400924
19,43	0,698131700798	-4,16939765754	5,11747774504
19,44	0,663225115758	-3,87850944888	0,942693268822
19,45	0,628318530718	-4,16939765754	-0,269340933949
19,46	0,575958653158	-4,12091628943	16,8338083718
19,47	0,541052068118	-3,68458397643	21,412604249
19,48	0,506145483078	-3,5391398721	12,9283648296
19,49	0,471238898038	-3,49065850399	9,15759175428
19,5	0,436332312999	-3,44217713588	12,9283648296
19,51	0,401425727959	-3,29673303154	21,547274716
19,52	0,366519142919	-2,86040071855	17,7765016407
19,53	0,349065850399	-2,81191935043	4,30945494321
19,54	0,314159265359	-3,05432619099	12,9283648295
19,55	0,279252680319	-2,61799387799	26,3954115271
19,56	0,261799387799	-2,18166156499	12,9283648296
19,57	0,244346095279	-2,42406840555	4,44412541015
19,58	0,209439510239	-2,37558703744	18,7191949096
19,59	0,191986217719	-1,93925472444	26,1260705931
19,6	0,174532925199	-1,74532925199	24,7793659233
19,61	0,157079632679	-1,55140377955	29,6275027344
19,62	0,139626340159	-1,06659009844	26,1260705932
19,63	0,139626340159	-0,921145994108	13,8710580985
19,64	0,12217304764	-0,872664625996	9,4269326883
19,65	0,12217304764	-0,824183257885	13,8710580984
19,66	0,10471975512	-0,678739153552	26,1260705931
19,67	0,10471975512	-0,193925472443	29,7621732014
19,68	0,10471975512	0	25,7220591922
19,69	0,10471975512	0,193925472443	30,5701960032
19,7	0,10471975512	0,678739153552	29,7621732014
19,71	0,12217304764	0,872664625996	21,1432633151
19,72	0,12217304764	1,01810873033	17,9111721078
19,73	0,139626340159	1,35747830711	5,79083007999
19,74	0,157079632679	1,06659009844	1,61604560362
19,75	0,157079632679	1,11507146655	21,6819451828
19,76	0,174532925199	1,59988514766	34,0716281446
19,77	0,191986217719	1,89077335633	37,0343784181
19,78	0,209439510239	2,42406840555	29,7621732015
19,79	0,244346095279	2,56951250988	14,5444104333
19,8	0,261799387799	2,61799387799	8,61890988641
19,81	0,296705972839	2,6664752461	9,15759175436
19,82	0,314159265359	2,76343798233	13,3323762305
19,83	0,349065850399	3,1028075591	4,84813681106
19,84	0,383972435439	2,81191935044	1,48137513665
19,85	0,401425727959	2,86040071854	21,5472747159
19,86	0,436332312999	3,34521439966	33,1289348758
19,87	0,471238898038	3,63610260832	32,4555825409
19,88	0,506145483078	4,12091628943	17,7765016407
19,89	0,558505360638	4,12091628943	-6,73352334873
19,9	0,593411945678	3,73306534454	-8,21489848545
19,91	0,628318530718	3,73306534454	9,42693268822
19,92	0,663225115758	4,12091628943	12,3896829617
19,93	0,715584993318	4,16939765754	-0,404011400919
19,94	0,750491578357	3,87850944888	4,57879587717
19,95	0,785398163397	4,21787902565	13,2785080438
19,96	0,837758040957	4,31484176187	8,72664626044
19,97	0,872664625997	4,36332312999	6,65272106982
19,98	0,925024503557	4,39241195087	8,96905310327
19,99	0,959931088597	4,46028586627	19,0020028947
20	1,01229096616	4,84813681121	29,6813709274
