Vernier Format 2
Файл.gmbl 07.12.2019 14:40:39 ,
Новый
Время	Угол	Скорость	Ускорение
11,34	0,209439510239	1,11507146655	-11,3123192259
11,35	0,209439510239	1,11507146655	12,3896829617
11,36	0,226892802759	1,55140377955	20,3352405133
11,37	0,244346095279	1,69684788388	11,7163306269
11,38	0,261799387799	1,745329252	3,63610260827
11,39	0,279252680319	1,74532925199	-3,63610260837
11,4	0,296705972839	1,69684788388	-11,7163306267
11,41	0,314159265359	1,55140377955	-20,3352405131
11,42	0,331612557879	1,11507146655	-12,2550124948
11,43	0,331612557879	1,11507146655	12,1203420276
11,44	0,349065850399	1,55140377955	19,3925472444
11,45	0,366519142919	1,69684788388	7,27220521674
11,46	0,383972435439	1,69684788388	-7,27220521656
11,47	0,401425727959	1,55140377955	-19,5272177114
11,48	0,418879020479	1,11507146655	-13,0630352967
11,49	0,418879020479	1,11507146655	7,67621661749
11,5	0,436332312999	1,50292241144	8,34956895243
11,51	0,453785605519	1,50292241144	-9,42693268816
11,52	0,471238898038	1,11507146655	-12,3896829615
11,53	0,471238898038	1,06659009844	0,404011401004
11,54	0,488692190558	1,35747830711	-4,57879587722
11,55	0,506145483078	1,01810873033	-13,1977057636
11,56	0,506145483078	0,921145994107	-8,21489848553
11,57	0,523598775598	0,872664625996	-3,90544354227
11,58	0,523598775598	0,872664625996	-1,61604560363
11,59	0,541052068118	0,872664625997	-3,90544354213
11,6	0,541052068118	0,824183257889	-8,21489848538
11,61	0,558505360638	0,727220521667	-13,1977057636
11,62	0,558505360638	0,387850944888	-4,71346634425
11,63	0,558505360638	0,678739153553	-0,538681867976
11,64	0,575958653158	0,630257785441	-16,9684788388
11,65	0,575958653158	0,193925472444	-21,277933782
11,66	0,575958653158	0,0484813681109	-11,9856715607
11,67	0,575958653158	0	-4,57879587714
11,68	0,575958653158	0	-1,0773637358
11,69	0,575958653158	0	-1,0773637358
11,7	0,575958653158	0	-4,57879587714
11,71	0,575958653158	-0,0484813681109	-11,9856715607
11,72	0,575958653158	-0,193925472444	-21,277933782
11,73	0,575958653158	-0,630257785441	-16,8338083719
11,74	0,558505360638	-0,678739153553	0,269340933872
11,75	0,558505360638	-0,387850944888	-0,942693268955
11,76	0,558505360638	-0,678739153556	-5,11747774512
11,77	0,541052068118	-0,678739153556	3,90544354235
11,78	0,541052068118	-0,387850944888	-4,57879587701
11,79	0,541052068118	-0,727220521664	-16,8338083718
11,8	0,523598775598	-0,872664625996	-16,4297969709
11,81	0,523598775598	-1,01810873033	-16,8338083719
11,82	0,506145483078	-1,35747830711	-4,57879587722
11,83	0,488692190558	-1,06659009844	3,90544354213
11,84	0,488692190558	-1,06659009844	-5,11747774512
11,85	0,471238898038	-1,35747830711	-0,808022801768
11,86	0,453785605519	-1,06659009844	1,26590238969
11,87	0,453785605519	-1,11507146655	-11,8914022338
11,88	0,436332312999	-1,50292241144	-6,58538583503
11,89	0,418879020479	-1,48352986419	18,7057278628
11,9	0,401425727959	-1,04234941438	38,906297909
11,91	0,401425727959	-0,484813681109	50,1782159948
